Time,Channel A
(us),(V)

36.41964572,5.72283100
36.42964572,5.81225000
36.43964572,5.81225000
36.44964572,5.72283100
36.45964572,5.72283100
36.46964572,5.72283100
36.47964572,5.81225000
36.48964572,5.72283100
36.49964572,5.72283100
36.50964572,5.72283100
36.51964572,5.72283100
36.52964572,5.72283100
36.53964572,5.63341100
36.54964572,5.72283100
36.55964572,5.72283100
36.56964572,5.72283100
36.57964572,5.72283100
36.58964572,5.72283100
36.59964572,5.72283100
36.60964572,5.72283100
36.61964572,5.72283100
36.62964572,5.72283100
36.63964572,5.72283100
36.64964572,5.72283100
36.65964572,5.72283100
36.66964572,5.72283100
36.67964572,5.72283100
36.68964572,5.72283100
36.69964572,5.72283100
36.70964572,5.72283100
36.71964572,5.72283100
36.72964572,5.72283100
36.73964572,5.72283100
36.74964572,5.72283100
36.75964572,5.72283100
36.76964572,5.72283100
36.77964572,5.72283100
36.78964572,5.63341100
36.79964572,5.72283100
36.80964572,5.72283100
36.81964572,5.72283100
36.82964572,5.72283100
36.83964572,5.72283100
36.84964572,5.72283100
36.85964572,5.72283100
36.86964572,5.72283100
36.87964572,2.14606200
36.88964572,-2.05664200
36.89964572,-0.53651540
36.90964572,-0.44709620
36.91964572,-0.80477310
36.92964572,-0.62593470
36.93964572,-0.71535380
36.94964572,-0.71535380
36.95964572,-0.62593470
36.96964572,-0.71535380
36.97964572,-0.71535380
36.98964572,-0.62593470
36.99964572,-0.71535380
37.00964572,-0.62593470
37.01964572,-0.71535380
37.02964572,-0.62593470
37.03964572,-0.62593470
37.04964572,-0.62593470
37.05964572,-0.71535380
37.06964572,-0.71535380
37.07964572,-0.62593470
37.08964572,-0.71535380
37.09964572,-0.62593470
37.10964572,3.30851100
37.11964572,6.88558600
37.12964572,5.81225000
37.13964572,5.45457300
37.14964572,5.81225000
37.15964572,5.72283100
37.16964572,5.72283100
37.17964572,5.72283100
37.18964572,5.72283100
37.19964572,5.72283100
37.20964572,5.81225000
37.21964572,5.72283100
37.22964572,5.72283100
37.23964572,5.72283100
37.24964572,5.72283100
37.25964572,5.72283100
37.26964572,5.72283100
37.27964572,5.72283100
37.28964572,5.72283100
37.29964572,5.72283100
37.30964572,5.72283100
37.31964572,5.72283100
37.32964572,5.72283100
37.33964572,5.72283100
37.34964572,5.72283100
37.35964572,5.63341100
37.36964572,-1.16245000
37.37964572,-0.17883850
37.38964572,-1.34128800
37.39964572,-0.35767700
37.40964572,-0.71535380
37.41964572,-0.71535380
37.42964572,-0.71535380
37.43964572,-0.71535380
37.44964572,-0.71535380
37.45964572,-0.71535380
37.46964572,-0.71535380
37.47964572,-0.62593470
37.48964572,-0.62593470
37.49964572,-0.71535380
37.50964572,-0.71535380
37.51964572,-0.62593470
37.52964572,-0.62593470
37.53964572,-0.71535380
37.54964572,-0.62593470
37.55964572,-0.71535380
37.56964572,-0.62593470
37.57964572,-0.71535380
37.58964572,-0.71535380
37.59964572,-0.62593470
37.60964572,-0.71535380
37.61964572,-0.71535380
37.62964572,-0.62593470
37.63964572,-0.71535380
37.64964572,-0.62593470
37.65964572,-0.62593470
37.66964572,-0.71535380
37.67964572,-0.71535380
37.68964572,-0.62593470
37.69964572,-0.62593470
37.70964572,-0.62593470
37.71964572,-0.62593470
37.72964572,-0.62593470
37.73964572,-0.62593470
37.74964572,-0.71535380
37.75964572,-0.62593470
37.76964572,-0.62593470
37.77964572,-0.62593470
37.78964572,-0.62593470
37.79964572,-0.62593470
37.80964572,-0.62593470
37.81964572,-0.62593470
37.82964572,-0.62593470
37.83964572,2.77199600
37.84964572,7.15384400
37.85964572,5.72283100
37.86964572,5.45457300
37.87964572,5.90167000
37.88964572,5.72283100
37.89964572,5.72283100
37.90964572,5.72283100
37.91964572,5.72283100
37.92964572,5.72283100
37.93964572,5.72283100
37.94964572,5.72283100
37.95964572,5.72283100
37.96964572,5.72283100
37.97964572,5.72283100
37.98964572,5.72283100
37.99964572,5.72283100
38.00964572,5.72283100
38.01964572,5.72283100
38.02964572,5.72283100
38.03964572,5.72283100
38.04964572,5.72283100
38.05964572,5.72283100
38.06964571,5.72283100
38.07964571,5.72283100
38.08964571,5.72283100
38.09964571,2.05664300
38.10964571,-1.96722300
38.11964571,-0.62593470
38.12964571,-0.44709620
38.13964571,-0.80477310
38.14964571,-0.62593470
38.15964571,-0.71535380
38.16964571,-0.71535380
38.17964571,-0.62593470
38.18964571,-0.71535380
38.19964571,-0.71535380
38.20964571,-0.62593470
38.21964571,-0.71535380
38.22964571,-0.62593470
38.23964571,-0.71535380
38.24964571,-0.62593470
38.25964571,-0.62593470
38.26964571,-0.62593470
38.27964571,-0.71535380
38.28964571,-0.62593470
38.29964571,-0.71535380
38.30964571,-0.62593470
38.31964571,-0.62593470
38.32964571,5.27573500
38.33964571,5.81225000
38.34964571,6.16992700
38.35964571,5.45457300
38.36964571,5.72283100
38.37964571,5.81225000
38.38964571,5.72283100
38.39964571,5.72283100
38.40964571,5.72283100
38.41964571,5.72283100
38.42964571,5.81225000
38.43964571,5.72283100
38.44964571,5.72283100
38.45964571,5.72283100
38.46964571,5.72283100
38.47964571,5.72283100
38.48964571,5.72283100
38.49964571,5.72283100
38.50964571,5.72283100
38.51964571,5.72283100
38.52964571,5.72283100
38.53964571,5.72283100
38.54964571,5.72283100
38.55964571,5.72283100
38.56964571,5.72283100
38.57964571,5.72283100
38.58964571,0.98361160
38.59964571,-1.34128800
38.60964571,-0.89419240
38.61964571,-0.35767700
38.62964571,-0.80477310
38.63964571,-0.62593470
38.64964571,-0.71535380
38.65964571,-0.71535380
38.66964571,-0.62593470
38.67964571,-0.71535380
38.68964571,-0.71535380
38.69964571,-0.62593470
38.70964571,-0.71535380
38.71964571,-0.62593470
38.72964571,-0.71535380
38.73964571,-0.62593470
38.74964571,-0.62593470
38.75964571,-0.71535380
38.76964571,-0.62593470
38.77964571,-0.62593470
38.78964571,-0.62593470
38.79964571,-0.62593470
38.80964571,-0.53651540
38.81964571,6.34907100
38.82964571,5.36515400
38.83964571,6.25934600
38.84964571,5.45457300
38.85964571,5.72283100
38.86964571,5.81225000
38.87964571,5.72283100
38.88964571,5.72283100
38.89964571,5.72283100
38.90964571,5.72283100
38.91964571,5.72283100
38.92964571,5.72283100
38.93964571,5.72283100
38.94964571,5.72283100
38.95964571,5.72283100
38.96964571,5.72283100
38.97964571,5.72283100
38.98964571,5.72283100
38.99964571,5.72283100
39.00964571,5.72283100
39.01964571,5.72283100
39.02964571,5.63341100
39.03964571,5.72283100
39.04964571,5.72283100
39.05964571,5.72283100
39.06964571,5.72283100
39.07964571,5.72283100
39.08964571,5.72283100
39.09964571,5.72283100
39.10964571,5.72283100
39.11964571,5.72283100
39.12964571,5.72283100
39.13964571,5.72283100
39.14964571,5.72283100
39.15964571,5.72283100
39.16964571,5.72283100
39.17964571,5.72283100
39.18964571,5.72283100
39.19964571,5.72283100
39.20964571,5.72283100
39.21964571,5.72283100
39.22964571,5.63341100
39.23964571,5.72283100
39.24964571,5.72283100
39.25964571,5.72283100
39.26964571,5.63341100
39.27964571,5.72283100
39.28964571,5.63341100
39.29964571,5.72283100
39.30964571,5.72283100
39.31964571,1.87780400
39.32964571,-1.87780400
39.33964571,-0.62593470
39.34964571,-0.44709620
39.35964571,-0.80477310
39.36964571,-0.62593470
39.37964571,-0.71535380
39.38964571,-0.71535380
39.39964571,-0.62593470
39.40964571,-0.71535380
39.41964571,-0.71535380
39.42964571,-0.62593470
39.43964571,-0.71535380
39.44964571,-0.62593470
39.45964571,-0.71535380
39.46964571,-0.62593470
39.47964571,-0.71535380
39.48964571,-0.62593470
39.49964571,-0.71535380
39.50964571,-0.71535380
39.51964571,-0.62593470
39.52964571,-0.71535380
39.53964571,-0.62593470
39.54964571,-0.62593470
39.55964571,-0.62593470
39.56964571,-0.62593470
39.57964571,-0.62593470
39.58964571,-0.62593470
39.59964571,-0.62593470
39.60964571,-0.62593470
39.61964571,-0.71535380
39.62964571,-0.62593470
39.63964571,-0.62593470
39.64964571,-0.71535380
39.65964571,-0.71535380
39.66964571,-0.71535380
39.67964571,-0.62593470
39.68964571,-0.62593470
39.69964571,-0.62593470
39.70964570,-0.62593470
39.71964570,-0.62593470
39.72964570,-0.62593470
39.73964570,-0.62593470
39.74964570,-0.62593470
39.75964570,-0.62593470
39.76964570,-0.62593470
39.77964570,-0.62593470
39.78964570,0.35767690
39.79964570,7.86919800
39.80964570,5.00747700
39.81964570,5.90167000
39.82964570,5.72283100
39.83964570,5.63341100
39.84964570,5.81225000
39.85964570,5.72283100
39.86964570,5.63341100
39.87964570,5.72283100
39.88964570,5.72283100
39.89964570,5.72283100
39.90964570,5.72283100
39.91964570,5.72283100
39.92964570,5.72283100
39.93964570,5.72283100
39.94964570,5.72283100
39.95964570,5.72283100
39.96964570,5.72283100
39.97964570,5.72283100
39.98964570,5.72283100
39.99964570,5.72283100
40.00964570,5.72283100
40.01964570,5.72283100
40.02964570,5.72283100
40.03964570,5.72283100
40.04964570,5.72283100
40.05964570,5.72283100
40.06964570,5.72283100
40.07964570,5.72283100
40.08964570,5.72283100
40.09964570,5.72283100
40.10964570,5.72283100
40.11964570,5.72283100
40.12964570,5.72283100
40.13964570,5.72283100
40.14964570,5.72283100
40.15964570,5.72283100
40.16964570,5.63341100
40.17964570,5.72283100
40.18964570,5.72283100
40.19964570,5.72283100
40.20964570,5.72283100
40.21964570,5.72283100
40.22964570,5.72283100
40.23964570,5.72283100
40.24964570,5.72283100
40.25964570,5.72283100
40.26964570,5.72283100
40.27964570,5.72283100
40.28964570,5.63341100
40.29964570,-0.53651540
40.30964570,-0.53651540
40.31964570,-1.25186900
40.32964570,-0.35767700
40.33964570,-0.80477310
40.34964570,-0.71535380
40.35964570,-0.71535380
40.36964570,-0.71535380
40.37964570,-0.62593470
40.38964570,-0.71535380
40.39964570,-0.71535380
40.40964570,-0.62593470
40.41964570,-0.62593470
40.42964570,-0.71535380
40.43964570,-0.62593470
40.44964570,-0.71535380
40.45964570,-0.62593470
40.46964570,-0.71535380
40.47964570,-0.71535380
40.48964570,-0.62593470
40.49964570,-0.62593470
40.50964570,-0.71535380
40.51964570,-0.53651540
40.52964570,6.43848900
40.53964570,5.36515400
40.54964570,6.25934600
40.55964570,5.45457300
40.56964570,5.72283100
40.57964570,5.81225000
40.58964570,5.72283100
40.59964570,5.72283100
40.60964570,5.72283100
40.61964570,5.72283100
40.62964570,5.72283100
40.63964570,5.72283100
40.64964570,5.63341100
40.65964570,5.72283100
40.66964570,5.72283100
40.67964570,5.72283100
40.68964570,5.72283100
40.69964570,5.72283100
40.70964570,5.72283100
40.71964570,5.72283100
40.72964570,5.72283100
40.73964570,5.72283100
40.74964570,5.72283100
40.75964570,5.72283100
40.76964570,5.72283100
40.77964570,5.18631500
40.78964570,-2.86141500
40.79964570,0.44709620
40.80964570,-1.25186900
40.81964570,-0.53651540
40.82964570,-0.62593470
40.83964570,-0.80477310
40.84964570,-0.71535380
40.85964570,-0.62593470
40.86964570,-0.71535380
40.87964570,-0.62593470
40.88964570,-0.71535380
40.89964570,-0.62593470
40.90964570,-0.62593470
40.91964570,-0.71535380
40.92964570,-0.71535380
40.93964570,-0.62593470
40.94964570,-0.62593470
40.95964570,-0.71535380
40.96964570,-0.71535380
40.97964570,-0.62593470
40.98964570,-0.62593470
40.99964570,-0.62593470
41.00964570,-0.62593470
41.01964570,-0.62593470
41.02964570,-0.62593470
41.03964570,-0.62593470
41.04964570,-0.62593470
41.05964570,-0.62593470
41.06964570,-0.71535380
41.07964570,-0.62593470
41.08964570,-0.62593470
41.09964570,-0.62593470
41.10964570,-0.62593470
41.11964570,-0.62593470
41.12964570,-0.71535380
41.13964570,-0.62593470
41.14964570,-0.62593470
41.15964570,-0.62593470
41.16964570,-0.62593470
41.17964570,-0.62593470
41.18964570,-0.62593470
41.19964570,-0.62593470
41.20964570,-0.71535380
41.21964570,-0.62593470
41.22964570,-0.62593470
41.23964570,-0.62593470
41.24964570,-0.62593470
41.25964570,-0.62593470
41.26964570,-0.62593470
41.27964570,-0.71535380
41.28964570,-0.62593470
41.29964570,-0.62593470
41.30964570,-0.62593470
41.31964570,-0.71535380
41.32964570,-0.62593470
41.33964570,-0.62593470
41.34964570,-0.62593470
41.35964569,-0.62593470
41.36964569,-0.62593470
41.37964569,-0.62593470
41.38964569,-0.62593470
41.39964569,-0.62593470
41.40964569,-0.62593470
41.41964569,-0.62593470
41.42964569,-0.62593470
41.43964569,-0.62593470
41.44964569,-0.62593470
41.45964569,-0.62593470
41.46964569,-0.62593470
41.47964569,-0.62593470
41.48964569,-0.62593470
41.49964569,1.60954600
41.50964569,7.69035900
41.51964569,5.36515400
41.52964569,5.63341100
41.53964569,5.90167000
41.54964569,5.72283100
41.55964569,5.72283100
41.56964569,5.72283100
41.57964569,5.72283100
41.58964569,5.72283100
41.59964569,5.72283100
41.60964569,5.72283100
41.61964569,5.72283100
41.62964569,5.72283100
41.63964569,5.72283100
41.64964569,5.72283100
41.65964569,5.72283100
41.66964569,5.72283100
41.67964569,5.72283100
41.68964569,5.72283100
41.69964569,5.72283100
41.70964569,5.72283100
41.71964569,5.72283100
41.72964569,5.72283100
41.73964569,5.72283100
41.74964569,5.72283100
41.75964569,5.72283100
41.76964569,5.72283100
41.77964569,5.72283100
41.78964569,5.72283100
41.79964569,5.72283100
41.80964569,5.72283100
41.81964569,5.72283100
41.82964569,5.72283100
41.83964569,5.72283100
41.84964569,5.72283100
41.85964569,5.72283100
41.86964569,5.72283100
41.87964569,5.72283100
41.88964569,5.72283100
41.89964569,5.63341100
41.90964569,5.72283100
41.91964569,5.72283100
41.92964569,5.72283100
41.93964569,5.72283100
41.94964569,5.72283100
41.95964569,5.72283100
41.96964569,5.72283100
41.97964569,5.72283100
41.98964569,5.72283100
41.99964569,5.63341100
42.00964569,-1.25186900
42.01964569,-0.17883850
42.02964569,-1.34128800
42.03964569,-0.35767700
42.04964569,-0.71535380
42.05964569,-0.71535380
42.06964569,-0.71535380
42.07964569,-0.71535380
42.08964569,-0.62593470
42.09964569,-0.71535380
42.10964569,-0.71535380
42.11964569,-0.62593470
42.12964569,-0.71535380
42.13964569,-0.71535380
42.14964569,-0.62593470
42.15964569,-0.71535380
42.16964569,-0.62593470
42.17964569,-0.71535380
42.18964569,-0.62593470
42.19964569,-0.62593470
42.20964569,-0.62593470
42.21964569,-0.62593470
42.22964569,-0.17883850
42.23964569,7.60094000
42.24964569,4.91805700
42.25964569,6.16992700
42.26964569,5.63341100
42.27964569,5.63341100
42.28964569,5.81225000
42.29964569,5.72283100
42.30964569,5.72283100
42.31964569,5.72283100
42.32964569,5.72283100
42.33964569,5.72283100
42.34964569,5.72283100
42.35964569,5.72283100
42.36964569,5.72283100
42.37964569,5.72283100
42.38964569,5.72283100
42.39964569,5.72283100
42.40964569,5.72283100
42.41964569,5.72283100
42.42964569,5.72283100
42.43964569,5.72283100
42.44964569,5.72283100
42.45964569,5.72283100
42.46964569,5.72283100
42.47964569,5.72283100
42.48964569,5.72283100
42.49964569,5.72283100
42.50964569,5.72283100
42.51964569,5.72283100
42.52964569,5.72283100
42.53964569,5.72283100
42.54964569,5.72283100
42.55964569,5.63341100
42.56964569,5.72283100
42.57964569,5.72283100
42.58964569,5.72283100
42.59964569,5.72283100
42.60964569,5.72283100
42.61964569,5.72283100
42.62964569,5.72283100
42.63964569,5.72283100
42.64964569,5.72283100
42.65964569,5.72283100
42.66964569,5.72283100
42.67964569,5.72283100
42.68964569,5.72283100
42.69964569,5.72283100
42.70964569,5.72283100
42.71964569,5.63341100
42.72964569,5.72283100
42.73964569,-0.08941923
42.74964569,-0.80477310
42.75964569,-1.16245000
42.76964569,-0.26825770
42.77964569,-0.80477310
42.78964569,-0.71535380
42.79964569,-0.71535380
42.80964569,-0.71535380
42.81964569,-0.62593470
42.82964569,-0.71535380
42.83964569,-0.71535380
42.84964569,-0.71535380
42.85964569,-0.71535380
42.86964569,-0.62593470
42.87964569,-0.80477310
42.88964569,-0.53651540
42.89964569,-0.80477310
42.90964569,-0.53651540
42.91964569,-0.71535380
42.92964569,-0.62593470
42.93964569,-0.71535380
42.94964569,-0.53651540
42.95964569,-0.71535380
42.96964569,-0.62593470
42.97964569,-0.62593470
42.98964569,-0.62593470
42.99964568,-0.71535380
43.00964568,-0.62593470
43.01964568,-0.71535380
43.02964568,-0.62593470
43.03964568,-0.71535380
43.04964568,-0.53651540
43.05964568,-0.71535380
43.06964568,-0.53651540
43.07964568,-0.80477310
43.08964568,-0.53651540
43.09964568,-0.71535380
43.10964568,-0.62593470
43.11964568,-0.71535380
43.12964568,-0.62593470
43.13964568,-0.62593470
43.14964568,-0.62593470
43.15964568,-0.62593470
43.16964568,-0.71535380
43.17964568,-0.62593470
43.18964568,-0.71535380
43.19964568,-0.53651540
43.20964568,1.87780400
43.21964568,7.60094000
43.22964568,5.45457300
43.23964568,5.63341100
43.24964568,5.81225000
43.25964568,5.72283100
43.26964568,5.72283100
43.27964568,5.72283100
43.28964568,5.72283100
43.29964568,5.72283100
43.30964568,5.72283100
43.31964568,5.72283100
43.32964568,5.72283100
43.33964568,5.72283100
43.34964568,5.72283100
43.35964568,5.72283100
43.36964568,5.72283100
43.37964568,5.72283100
43.38964568,5.72283100
43.39964568,5.72283100
43.40964568,5.72283100
43.41964568,5.72283100
43.42964568,5.72283100
43.43964568,5.72283100
43.44964568,5.72283100
43.45964568,5.63341100
43.46964568,5.72283100
43.47964568,5.72283100
43.48964568,5.72283100
43.49964568,5.72283100
43.50964568,5.72283100
43.51964568,5.72283100
43.52964568,5.72283100
43.53964568,5.72283100
43.54964568,5.72283100
43.55964568,5.72283100
43.56964568,5.72283100
43.57964568,5.72283100
43.58964568,5.72283100
43.59964568,5.72283100
43.60964568,5.72283100
43.61964568,5.72283100
43.62964568,5.72283100
43.63964568,5.72283100
43.64964568,5.72283100
43.65964568,5.72283100
43.66964568,5.72283100
43.67964568,5.72283100
43.68964568,5.72283100
43.69964568,5.72283100
43.70964568,5.36515400
43.71964568,-2.50373900
43.72964568,0.35767690
43.73964568,-1.34128800
43.74964568,-0.44709620
43.75964568,-0.62593470
43.76964568,-0.80477310
43.77964568,-0.71535380
43.78964568,-0.71535380
43.79964568,-0.71535380
43.80964568,-0.71535380
43.81964568,-0.71535380
43.82964568,-0.62593470
43.83964568,-0.62593470
43.84964568,-0.71535380
43.85964568,-0.62593470
43.86964568,-0.62593470
43.87964568,-0.62593470
43.88964568,-0.71535380
43.89964568,-0.71535380
43.90964568,-0.71535380
43.91964568,-0.62593470
43.92964568,-0.62593470
43.93964568,-0.62593470
43.94964568,-0.71535380
43.95964568,-0.62593470
43.96964568,-0.62593470
43.97964568,-0.62593470
43.98964568,-0.71535380
43.99964568,-0.62593470
44.00964568,-0.62593470
44.01964568,-0.62593470
44.02964568,-0.71535380
44.03964568,-0.71535380
44.04964568,-0.62593470
44.05964568,-0.62593470
44.06964568,-0.62593470
44.07964568,-0.71535380
44.08964568,-0.62593470
44.09964568,-0.62593470
44.10964568,-0.62593470
44.11964568,-0.71535380
44.12964568,-0.62593470
44.13964568,-0.62593470
44.14964568,-0.62593470
44.15964568,-0.71535380
44.16964568,-0.62593470
44.17964568,-0.62593470
44.18964568,5.00747700
44.19964568,5.99108900
44.20964568,6.16992700
44.21964568,5.36515400
44.22964568,5.72283100
44.23964568,5.81225000
44.24964568,5.72283100
44.25964568,5.72283100
44.26964568,5.72283100
44.27964568,5.72283100
44.28964568,5.81225000
44.29964568,5.72283100
44.30964568,5.72283100
44.31964568,5.72283100
44.32964568,5.72283100
44.33964568,5.72283100
44.34964568,5.72283100
44.35964568,5.72283100
44.36964568,5.72283100
44.37964568,5.72283100
